Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-29,BHARTIARTL,BHARTIARTL.NS,1872.5,1900.0999755859375,1872.5,1888.800048828125,1888.800048828125,1.0,4339042,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-01,BHARTIARTL,BHARTIARTL.NS,1889.0,1904.800048828125,1884.199951171875,1900.5999755859375,1900.5999755859375,1.0,3421488,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-02,BHARTIARTL,BHARTIARTL.NS,1904.5,1917.5,1878.0,1887.199951171875,1887.199951171875,1.0,4423049,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-03,BHARTIARTL,BHARTIARTL.NS,1891.0,1892.0999755859375,1870.0,1883.9000244140625,1883.9000244140625,1.0,3803044,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,BHARTIARTL,BHARTIARTL.NS,1899.0,1903.5,1876.5999755859375,1880.4000244140625,1880.4000244140625,1.0,5205333,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,BHARTIARTL,BHARTIARTL.NS,1887.0,1910.699951171875,1875.699951171875,1895.300048828125,1895.300048828125,1.0,2620140,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,BHARTIARTL,BHARTIARTL.NS,1898.0,1899.0,1884.0999755859375,1887.699951171875,1887.699951171875,1.0,2547552,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,BHARTIARTL,BHARTIARTL.NS,1892.0,1904.0,1883.0,1893.699951171875,1893.699951171875,1.0,4517793,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,BHARTIARTL,BHARTIARTL.NS,1904.0,1905.0,1883.0,1891.4000244140625,1891.4000244140625,1.0,3566139,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-11,BHARTIARTL,BHARTIARTL.NS,1884.0,1916.0,1882.0999755859375,1913.0,1913.0,1.0,4718266,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
