Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-11,BEL,BEL.NS,389.6000061035156,392.5,384.04998779296875,385.1499938964844,383.5173034667969,0.9957608971684774,19042696,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-12,BEL,BEL.NS,386.0,399.8500061035156,385.29998779296875,399.29998779296875,397.6072998046875,0.9957608614073916,26356961,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,BEL,BEL.NS,400.0,403.1000061035156,395.70001220703125,398.45001220703125,396.76092529296875,0.9957608561618393,18486916,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,BEL,BEL.NS,398.45001220703125,403.29998779296875,396.20001220703125,402.8999938964844,401.1920471191406,0.9957608667083212,12467341,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,BEL,BEL.NS,405.5,416.6499938964844,405.0,412.20001220703125,410.45263671875,0.9957608553213637,31367478,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,BEL,BEL.NS,415.0,415.0,408.20001220703125,409.8999938964844,408.1623840332031,0.9957608931711278,12000897,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,BEL,BEL.NS,409.0,413.45001220703125,408.25,408.8999938964844,407.1665954589844,0.9957608254747521,16150731,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,BEL,BEL.NS,409.79998779296875,411.3999938964844,405.3500061035156,406.3999938964844,404.6772155761719,0.9957608800536761,10884230,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,BEL,BEL.NS,406.3999938964844,407.70001220703125,402.29998779296875,404.45001220703125,402.7355041503906,0.9957608900855639,11906108,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,BEL,BEL.NS,404.45001220703125,404.95001220703125,395.0,395.45001220703125,393.7736511230469,0.9957608773998299,10835672,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
