Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-30,INFY,INFY.NS,1443.0,1452.199951171875,1438.0999755859375,1441.800048828125,1389.982177734375,0.9640602931482304,7556305,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,INFY,INFY.NS,1446.0,1449.5,1427.4000244140625,1445.800048828125,1393.8385009765625,0.9640603499123691,6250692,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,INFY,INFY.NS,1439.0,1448.300048828125,1433.199951171875,1446.5999755859375,1394.609619140625,0.9640603087773079,6877533,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,INFY,INFY.NS,1446.5999755859375,1478.800048828125,1442.300048828125,1476.0,1422.9530029296875,0.9640603000878641,4630590,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,INFY,INFY.NS,1477.699951171875,1482.9000244140625,1454.0,1458.5,1406.0819091796875,0.9640602736919353,5570320,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,INFY,INFY.NS,1457.0,1498.0,1455.0,1495.0,1441.2701416015625,0.9640602953856605,4657192,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,INFY,INFY.NS,1502.0,1514.0,1487.0,1509.300048828125,1455.0562744140625,0.9640603109658816,7028753,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,INFY,INFY.NS,1510.0,1521.699951171875,1498.800048828125,1514.9000244140625,1460.4549560546875,0.9640602894699711,3738353,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-13,INFY,INFY.NS,1497.0,1504.699951171875,1483.4000244140625,1493.199951171875,1439.5347900390625,0.9640602980929006,5859355,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-14,INFY,INFY.NS,1499.0,1514.4000244140625,1486.5,1489.9000244140625,1436.353515625,0.9640603343099341,5600789,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-15,INFY,INFY.NS,1483.9000244140625,1488.5999755859375,1467.5,1474.4000244140625,1421.4105224609375,0.9640602949839319,6986098,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-16,INFY,INFY.NS,1473.9000244140625,1474.5,1460.5,1471.5,1418.61474609375,0.96406030995158,8005748,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-17,INFY,INFY.NS,1454.9000244140625,1458.4000244140625,1434.0,1441.0999755859375,1389.3072509765625,0.9640602834731736,16959378,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-20,INFY,INFY.NS,1453.699951171875,1467.0,1450.0,1460.9000244140625,1408.395751953125,0.9640603247426217,6994246,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-21,INFY,INFY.NS,1478.0,1486.0,1470.0,1472.4000244140625,1419.482421875,0.9640603085699344,1698704,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-23,INFY,INFY.NS,1510.0,1546.0,1506.0,1528.5,1473.566162109375,0.9640602957863101,20358624,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
