Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-04,SUNPHARMA,SUNPHARMA.NS,1629.800048828125,1647.4000244140625,1613.5999755859375,1641.5999755859375,1631.0052490234375,0.9935460972709149,1898762,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-05,SUNPHARMA,SUNPHARMA.NS,1640.9000244140625,1644.5999755859375,1620.0999755859375,1632.0999755859375,1621.566650390625,0.9935461519803461,1622897,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-06,SUNPHARMA,SUNPHARMA.NS,1629.699951171875,1629.699951171875,1591.0,1595.199951171875,1584.90478515625,0.9935461595218443,2376257,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-07,SUNPHARMA,SUNPHARMA.NS,1581.0,1605.4000244140625,1571.0,1598.4000244140625,1588.0841064453125,0.9935460974654755,3435674,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-08,SUNPHARMA,SUNPHARMA.NS,1590.0,1602.0,1580.9000244140625,1586.9000244140625,1576.6583251953125,0.9935460967539328,1654424,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-11,SUNPHARMA,SUNPHARMA.NS,1586.9000244140625,1660.0,1584.199951171875,1608.4000244140625,1598.0196533203125,0.993546150872802,1140902,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-12,SUNPHARMA,SUNPHARMA.NS,1611.699951171875,1636.699951171875,1610.0999755859375,1622.199951171875,1611.73046875,0.9935461208624055,1679088,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,SUNPHARMA,SUNPHARMA.NS,1624.199951171875,1643.5,1617.300048828125,1639.800048828125,1629.217041015625,0.9935461595942364,1313668,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-14,SUNPHARMA,SUNPHARMA.NS,1639.800048828125,1651.0999755859375,1632.199951171875,1641.4000244140625,1630.806640625,0.9935461291388465,1738094,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,SUNPHARMA,SUNPHARMA.NS,1649.5999755859375,1649.5999755859375,1625.4000244140625,1632.699951171875,1622.1627197265625,0.9935461310954598,3080173,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
