Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-07,NTPC,NTPC.NS,332.1000061035156,332.45001220703125,328.6499938964844,329.75,321.2712707519531,0.9742874018254833,8731389,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-08,NTPC,NTPC.NS,330.0,337.5,329.6499938964844,334.75,326.1427001953125,0.9742873792242345,11247218,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-11,NTPC,NTPC.NS,335.0,339.1000061035156,333.95001220703125,336.1499938964844,327.5067443847656,0.9742875214378841,11993280,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-12,NTPC,NTPC.NS,336.25,341.8500061035156,335.75,340.1000061035156,331.3551940917969,0.9742875276248684,7221182,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,NTPC,NTPC.NS,340.29998779296875,343.0,339.1499938964844,339.95001220703125,331.20904541015625,0.9742874937990833,5417151,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-14,NTPC,NTPC.NS,339.95001220703125,340.45001220703125,336.29998779296875,339.3500061035156,330.62445068359375,0.9742874458141008,5689423,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,NTPC,NTPC.NS,341.45001220703125,341.79998779296875,335.45001220703125,336.04998779296875,327.4092712402344,0.9742874070328558,6511340,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-19,NTPC,NTPC.NS,338.8999938964844,340.6499938964844,334.1499938964844,335.04998779296875,326.43499755859375,0.9742874479980632,10316115,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,NTPC,NTPC.NS,337.79998779296875,343.3999938964844,336.5,342.0,333.206298828125,0.9742874234740497,10824544,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,NTPC,NTPC.NS,342.3500061035156,344.3500061035156,336.8999938964844,338.79998779296875,330.0885925292969,0.9742874982953211,11135121,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-22,NTPC,NTPC.NS,338.5,338.8999938964844,335.5,337.0,328.3348693847656,0.9742874462455954,8534844,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,NTPC,NTPC.NS,337.04998779296875,341.3999938964844,337.04998779296875,337.8500061035156,329.16302490234375,0.974287461760441,7142387,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-26,NTPC,NTPC.NS,336.1499938964844,337.3999938964844,331.75,333.20001220703125,324.6325988769531,0.9742874759417631,13113388,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
