Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-03-16,BAJAJFINSV,BAJAJFINSV.NS,1738.0,1784.0,1729.0,1773.9000244140625,1772.3875732421875,0.9991473864642544,2085547,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-17,BAJAJFINSV,BAJAJFINSV.NS,1775.5999755859375,1782.5999755859375,1757.0,1774.699951171875,1773.1868896484375,0.999147426852388,1259526,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-18,BAJAJFINSV,BAJAJFINSV.NS,1773.800048828125,1803.0,1770.0,1791.800048828125,1790.2723388671875,0.9991473881463857,1467841,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-19,BAJAJFINSV,BAJAJFINSV.NS,1776.0,1778.0,1702.0999755859375,1714.9000244140625,1713.4378662109375,0.9991473799158499,1354973,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-20,BAJAJFINSV,BAJAJFINSV.NS,1724.0,1734.0,1702.800048828125,1710.300048828125,1708.8419189453125,0.9991474420621039,2626283,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-23,BAJAJFINSV,BAJAJFINSV.NS,1699.800048828125,1700.0,1662.699951171875,1675.5,1674.071533203125,0.9991474384978365,2207925,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-24,BAJAJFINSV,BAJAJFINSV.NS,1710.0,1714.0,1671.4000244140625,1704.4000244140625,1702.9468994140625,0.9991474272593375,1775627,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-25,BAJAJFINSV,BAJAJFINSV.NS,1720.800048828125,1765.0,1717.5999755859375,1746.199951171875,1744.711181640625,0.999147423220204,1865278,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-27,BAJAJFINSV,BAJAJFINSV.NS,1738.5999755859375,1738.5999755859375,1680.0999755859375,1694.699951171875,1693.255126953125,0.9991474454119439,2522237,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-30,BAJAJFINSV,BAJAJFINSV.NS,1675.0,1686.0999755859375,1627.0,1631.800048828125,1630.4088134765625,0.999147422901132,3272392,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
