Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-26,JIOFIN,JIOFIN.NS,319.5,320.1499938964844,314.20001220703125,315.75,315.75,1.0,10076775,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-28,JIOFIN,JIOFIN.NS,315.75,316.8999938964844,309.5,310.1000061035156,310.1000061035156,1.0,15243091,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-29,JIOFIN,JIOFIN.NS,311.0,316.6499938964844,309.3500061035156,311.70001220703125,311.70001220703125,1.0,17274984,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-01,JIOFIN,JIOFIN.NS,311.70001220703125,314.5,307.20001220703125,314.04998779296875,314.04998779296875,1.0,11486206,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-02,JIOFIN,JIOFIN.NS,314.20001220703125,316.25,311.0,311.75,311.75,1.0,13220799,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-03,JIOFIN,JIOFIN.NS,311.0,314.70001220703125,309.79998779296875,313.70001220703125,313.70001220703125,1.0,11360605,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,JIOFIN,JIOFIN.NS,315.25,316.0,309.0,309.45001220703125,309.45001220703125,1.0,10392904,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,JIOFIN,JIOFIN.NS,310.0,313.8999938964844,308.8999938964844,309.3999938964844,309.3999938964844,1.0,8618197,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,JIOFIN,JIOFIN.NS,310.75,313.3500061035156,309.6000061035156,311.1000061035156,311.1000061035156,1.0,6198613,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,JIOFIN,JIOFIN.NS,311.1000061035156,312.3500061035156,307.25,307.95001220703125,307.95001220703125,1.0,10103729,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,JIOFIN,JIOFIN.NS,310.0,313.3999938964844,309.25,310.04998779296875,310.04998779296875,1.0,10838910,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-11,JIOFIN,JIOFIN.NS,310.04998779296875,312.5,309.95001220703125,310.70001220703125,310.70001220703125,1.0,6146666,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-12,JIOFIN,JIOFIN.NS,311.04998779296875,312.20001220703125,310.0,311.20001220703125,311.20001220703125,1.0,6049420,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,JIOFIN,JIOFIN.NS,311.04998779296875,316.6499938964844,310.0,315.3500061035156,315.3500061035156,1.0,14414947,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
