Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-24,COALINDIA,COALINDIA.NS,394.5,395.6000061035156,391.75,392.8500061035156,377.4962463378906,0.9609169924218373,5139791,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,COALINDIA,COALINDIA.NS,392.04998779296875,395.20001220703125,391.6499938964844,392.5,377.159912109375,0.9609169735270701,4563970,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,COALINDIA,COALINDIA.NS,392.5,392.95001220703125,388.04998779296875,389.1499938964844,373.9408264160156,0.9609169530540596,4698693,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,COALINDIA,COALINDIA.NS,389.79998779296875,391.6000061035156,385.6000061035156,388.29998779296875,373.1240234375,0.9609169074618664,6606409,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,COALINDIA,COALINDIA.NS,389.70001220703125,391.3999938964844,387.1000061035156,389.95001220703125,374.7095947265625,0.9609169970422328,5362610,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,COALINDIA,COALINDIA.NS,389.79998779296875,394.8999938964844,387.8999938964844,388.5,373.31622314453125,0.9609169192909427,4976933,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,COALINDIA,COALINDIA.NS,388.5,389.1000061035156,381.5,383.3500061035156,368.3675231933594,0.9609169618583219,7431240,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,COALINDIA,COALINDIA.NS,383.5,384.1000061035156,379.95001220703125,381.8999938964844,366.97418212890625,0.9609169625396123,7022052,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,COALINDIA,COALINDIA.NS,384.0,388.95001220703125,383.79998779296875,384.70001220703125,369.6647644042969,0.9609169552231702,7895734,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,COALINDIA,COALINDIA.NS,385.5,386.3999938964844,381.1000061035156,382.1000061035156,367.1663818359375,0.9609169745379893,3642904,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,COALINDIA,COALINDIA.NS,383.0,386.29998779296875,380.54998779296875,383.3500061035156,368.3675231933594,0.9609169618583219,4628511,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,COALINDIA,COALINDIA.NS,384.0,386.70001220703125,382.95001220703125,384.5,369.4725646972656,0.9609169432958794,5061600,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
