Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-04,HDFCBANK,HDFCBANK.NS,1005.0499877929688,1009.25,994.0499877929688,996.0,979.7947387695312,0.9837296573991278,13933946,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-05,HDFCBANK,HDFCBANK.NS,993.25,997.2000122070312,982.75,988.7999877929688,972.7118530273438,0.9837296369698242,23978058,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-06,HDFCBANK,HDFCBANK.NS,985.5499877929688,994.0,985.0,992.6500244140625,976.499267578125,0.9837296565368334,14080204,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-07,HDFCBANK,HDFCBANK.NS,990.0499877929688,1000.7999877929688,988.4000244140625,997.7000122070312,981.4671020507812,0.9837296682794051,13081186,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-08,HDFCBANK,HDFCBANK.NS,993.5499877929688,996.4000244140625,985.0,986.9500122070312,970.8920288085938,0.9837296892448196,13895264,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-11,HDFCBANK,HDFCBANK.NS,987.9500122070312,998.7999877929688,986.5499877929688,997.7999877929688,981.5654296875,0.9837296469191407,9105854,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-12,HDFCBANK,HDFCBANK.NS,995.9500122070312,998.0,983.75,984.9500122070312,968.924560546875,0.9837296802258552,12937802,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,HDFCBANK,HDFCBANK.NS,997.0,997.0,984.5499877929688,990.1500244140625,974.0399169921875,0.9837296298291681,13577396,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-14,HDFCBANK,HDFCBANK.NS,989.0,998.0,985.5999755859375,995.5499877929688,979.35205078125,0.9837296597756704,17511716,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,HDFCBANK,HDFCBANK.NS,1005.0,1013.2999877929688,997.7999877929688,1001.7999877929688,985.5003662109375,0.9837296648226754,19284796,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-19,HDFCBANK,HDFCBANK.NS,999.1500244140625,1003.0499877929688,993.3499755859375,995.5499877929688,979.35205078125,0.9837296597756704,12352438,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,HDFCBANK,HDFCBANK.NS,993.5,996.0,989.5,994.0999755859375,977.9256591796875,0.9837296883578368,9950228,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,HDFCBANK,HDFCBANK.NS,998.75,998.75,991.5999755859375,995.5999755859375,979.4012451171875,0.9837296797248146,12439850,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-22,HDFCBANK,HDFCBANK.NS,994.9500122070312,998.0,978.5499877929688,982.2999877929688,966.317626953125,0.9837296538344127,19833502,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,HDFCBANK,HDFCBANK.NS,980.0999755859375,988.7000122070312,978.5,982.0499877929688,966.0717163085938,0.9837296760012348,17518044,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-26,HDFCBANK,HDFCBANK.NS,979.5,985.7000122070312,968.0,973.4000244140625,957.5625,0.9837296856206719,16917731,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-28,HDFCBANK,HDFCBANK.NS,967.0,972.2000122070312,955.0,957.7999877929688,942.2162475585938,0.9837296508321282,25438255,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
