Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-10-17,APOLLOHOSP,APOLLOHOSP.NS,7850.0,8030.0,7840.5,7901.5,7891.02392578125,0.998674166396412,610960,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-20,APOLLOHOSP,APOLLOHOSP.NS,7950.0,8065.0,7921.5,8010.0,7999.3798828125,0.998674142673221,498555,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-21,APOLLOHOSP,APOLLOHOSP.NS,8038.0,8058.5,7992.5,8012.0,8001.37744140625,0.9986741689223977,31082,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-23,APOLLOHOSP,APOLLOHOSP.NS,7950.0,8099.5,7920.0,7968.5,7957.93505859375,0.9986741618364497,456860,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-24,APOLLOHOSP,APOLLOHOSP.NS,7975.0,7982.0,7824.5,7837.5,7827.10888671875,0.9986741801236044,287555,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-27,APOLLOHOSP,APOLLOHOSP.NS,7837.5,7903.0,7834.0,7845.5,7835.09814453125,0.9986741628361799,266541,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-28,APOLLOHOSP,APOLLOHOSP.NS,7864.0,7901.0,7828.5,7880.5,7870.0517578125,0.9986741650672546,348079,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-29,APOLLOHOSP,APOLLOHOSP.NS,7890.5,7905.0,7846.0,7858.5,7848.0810546875,0.9986741814198002,199897,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-30,APOLLOHOSP,APOLLOHOSP.NS,7767.0,7837.5,7765.0,7790.0,7779.671875,0.9986741816431323,209452,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-31,APOLLOHOSP,APOLLOHOSP.NS,7833.0,7833.0,7651.0,7681.0,7670.81640625,0.9986741838627783,347031,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-03,APOLLOHOSP,APOLLOHOSP.NS,7675.0,7845.0,7661.5,7824.5,7814.1259765625,0.9986741614879545,332284,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-04,APOLLOHOSP,APOLLOHOSP.NS,7824.5,7883.5,7780.5,7810.5,7800.14453125,0.9986741605851098,384562,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
