Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-19,NESTLEIND,NESTLEIND.NS,1149.5999755859375,1168.0,1130.199951171875,1161.4000244140625,1155.1630859375,0.9946298102759994,1851158,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,NESTLEIND,NESTLEIND.NS,1165.0,1192.800048828125,1156.699951171875,1190.300048828125,1183.907958984375,0.9946298499693055,1652532,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,NESTLEIND,NESTLEIND.NS,1190.0,1190.300048828125,1168.800048828125,1179.4000244140625,1173.0665283203125,0.9946298999808004,991563,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-22,NESTLEIND,NESTLEIND.NS,1175.0,1191.0,1158.0,1162.9000244140625,1156.655029296875,0.9946298091099155,921658,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,NESTLEIND,NESTLEIND.NS,1162.9000244140625,1166.800048828125,1148.800048828125,1153.0,1146.8082275390625,0.9946298590971921,931358,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-26,NESTLEIND,NESTLEIND.NS,1149.0,1179.0,1149.0,1162.199951171875,1155.958740234375,0.9946298303220484,3619892,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-28,NESTLEIND,NESTLEIND.NS,1165.5999755859375,1168.199951171875,1155.0,1162.4000244140625,1156.15771484375,0.9946298094982757,1065888,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-29,NESTLEIND,NESTLEIND.NS,1160.300048828125,1184.4000244140625,1150.0,1156.199951171875,1149.990966796875,0.9946298351174406,1593255,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-01,NESTLEIND,NESTLEIND.NS,1157.9000244140625,1176.0,1156.199951171875,1174.4000244140625,1168.0933837890625,0.9946299042116024,643866,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-02,NESTLEIND,NESTLEIND.NS,1174.4000244140625,1202.5,1172.4000244140625,1200.9000244140625,1194.4510498046875,0.9946298821898005,1773623,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-03,NESTLEIND,NESTLEIND.NS,1206.5,1206.5,1191.300048828125,1194.800048828125,1188.3837890625,0.9946298464149561,827824,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,NESTLEIND,NESTLEIND.NS,1230.0,1238.199951171875,1208.0,1212.5999755859375,1206.088134765625,0.9946298524233715,3346196,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,NESTLEIND,NESTLEIND.NS,1212.0,1216.4000244140625,1191.0,1208.5,1202.0101318359375,0.9946298153379707,1434458,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,NESTLEIND,NESTLEIND.NS,1208.5,1211.0,1185.199951171875,1187.699951171875,1181.32177734375,0.9946298104821577,1112974,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,NESTLEIND,NESTLEIND.NS,1195.199951171875,1204.0,1187.9000244140625,1202.199951171875,1195.7440185546875,0.9946299011151228,1295618,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,NESTLEIND,NESTLEIND.NS,1208.199951171875,1219.199951171875,1201.699951171875,1217.5,1210.9619140625,0.9946299088809035,1015673,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-11,NESTLEIND,NESTLEIND.NS,1212.0999755859375,1224.9000244140625,1212.0999755859375,1220.800048828125,1214.244140625,0.9946298263917845,783400,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-12,NESTLEIND,NESTLEIND.NS,1220.199951171875,1223.0,1209.5,1217.5999755859375,1211.061279296875,0.9946298485379683,632659,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,NESTLEIND,NESTLEIND.NS,1212.199951171875,1220.0,1209.5999755859375,1212.5,1205.9886474609375,0.9946298123389176,523120,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,NESTLEIND,NESTLEIND.NS,1212.0,1215.0,1201.199951171875,1204.199951171875,1197.7332763671875,0.9946298994627973,1137133,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,NESTLEIND,NESTLEIND.NS,1207.0,1212.5999755859375,1195.5999755859375,1204.300048828125,1197.832763671875,0.9946298389985593,1005661,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,NESTLEIND,NESTLEIND.NS,1205.0999755859375,1213.300048828125,1200.0,1209.0999755859375,1202.60693359375,0.994629855162274,1345158,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,NESTLEIND,NESTLEIND.NS,1212.0,1212.0,1191.0,1194.5,1188.0853271484375,0.9946298259928318,2395784,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
