Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-14,ETERNAL,ETERNAL.NS,313.0,319.79998779296875,310.6499938964844,318.3999938964844,318.3999938964844,1.0,45892250,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,ETERNAL,ETERNAL.NS,318.3999938964844,323.70001220703125,313.6499938964844,314.8999938964844,314.8999938964844,1.0,42357084,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-19,ETERNAL,ETERNAL.NS,316.5,321.8999938964844,311.70001220703125,321.45001220703125,321.45001220703125,1.0,36592945,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,ETERNAL,ETERNAL.NS,322.3999938964844,331.3500061035156,320.3500061035156,326.54998779296875,326.54998779296875,1.0,55734714,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,ETERNAL,ETERNAL.NS,324.6000061035156,325.8999938964844,321.0,321.79998779296875,321.79998779296875,1.0,22056606,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-22,ETERNAL,ETERNAL.NS,321.79998779296875,324.0,318.25,319.1000061035156,319.1000061035156,1.0,22869858,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,ETERNAL,ETERNAL.NS,320.0,323.79998779296875,316.54998779296875,319.25,319.25,1.0,20880241,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-26,ETERNAL,ETERNAL.NS,317.29998779296875,321.5,315.04998779296875,317.8999938964844,317.8999938964844,1.0,438503024,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-28,ETERNAL,ETERNAL.NS,321.20001220703125,323.1000061035156,313.25,315.5,315.5,1.0,44020764,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-29,ETERNAL,ETERNAL.NS,315.54998779296875,316.75,307.75,313.95001220703125,313.95001220703125,1.0,62441100,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-01,ETERNAL,ETERNAL.NS,313.95001220703125,322.5,313.95001220703125,321.1000061035156,321.1000061035156,1.0,47888390,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-02,ETERNAL,ETERNAL.NS,322.8500061035156,327.3999938964844,320.45001220703125,322.3999938964844,322.3999938964844,1.0,48878436,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-03,ETERNAL,ETERNAL.NS,325.1000061035156,328.75,322.0,326.1000061035156,326.1000061035156,1.0,46674039,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,ETERNAL,ETERNAL.NS,328.0,329.0,322.79998779296875,326.25,326.25,1.0,43285629,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,ETERNAL,ETERNAL.NS,327.54998779296875,334.3999938964844,326.29998779296875,329.1499938964844,329.1499938964844,1.0,31645035,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,ETERNAL,ETERNAL.NS,331.0,332.20001220703125,328.20001220703125,329.6499938964844,329.6499938964844,1.0,17188065,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,ETERNAL,ETERNAL.NS,329.0,329.6499938964844,323.75,325.70001220703125,325.70001220703125,1.0,19658627,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,ETERNAL,ETERNAL.NS,328.95001220703125,328.95001220703125,322.79998779296875,324.3999938964844,324.3999938964844,1.0,18981939,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-11,ETERNAL,ETERNAL.NS,325.0,331.3500061035156,324.70001220703125,328.1000061035156,328.1000061035156,1.0,22336999,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-12,ETERNAL,ETERNAL.NS,327.1000061035156,327.8999938964844,320.70001220703125,321.3999938964844,321.3999938964844,1.0,19923948,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,ETERNAL,ETERNAL.NS,322.95001220703125,325.6000061035156,321.5,323.29998779296875,323.29998779296875,1.0,16287174,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,ETERNAL,ETERNAL.NS,323.0,327.79998779296875,322.0,327.29998779296875,327.29998779296875,1.0,19198538,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,ETERNAL,ETERNAL.NS,327.29998779296875,330.0,325.29998779296875,328.25,328.25,1.0,14901358,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,ETERNAL,ETERNAL.NS,328.79998779296875,338.5,328.29998779296875,337.8500061035156,337.8500061035156,1.0,36575258,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,ETERNAL,ETERNAL.NS,337.0,340.0,334.54998779296875,336.54998779296875,336.54998779296875,1.0,29146789,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
