Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-29,GRASIM,GRASIM.NS,2784.300048828125,2797.800048828125,2762.699951171875,2775.60009765625,2775.60009765625,1.0,542362,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-01,GRASIM,GRASIM.NS,2778.0,2816.800048828125,2773.39990234375,2803.89990234375,2803.89990234375,1.0,499161,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-02,GRASIM,GRASIM.NS,2815.0,2820.0,2773.699951171875,2779.800048828125,2779.800048828125,1.0,468533,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-03,GRASIM,GRASIM.NS,2789.0,2809.199951171875,2770.5,2781.39990234375,2781.39990234375,1.0,500510,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,GRASIM,GRASIM.NS,2801.0,2865.199951171875,2801.0,2809.800048828125,2809.800048828125,1.0,1177036,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,GRASIM,GRASIM.NS,2810.0,2837.5,2786.10009765625,2804.0,2804.0,1.0,495200,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,GRASIM,GRASIM.NS,2795.10009765625,2823.89990234375,2795.10009765625,2804.10009765625,2804.10009765625,1.0,229922,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,GRASIM,GRASIM.NS,2804.10009765625,2823.699951171875,2786.5,2795.89990234375,2795.89990234375,1.0,388718,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,GRASIM,GRASIM.NS,2795.89990234375,2818.0,2775.60009765625,2785.800048828125,2785.800048828125,1.0,421783,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-11,GRASIM,GRASIM.NS,2782.39990234375,2806.39990234375,2771.0,2799.0,2799.0,1.0,217951,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
