Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-01-22,KOTAKBANK,KOTAKBANK.NS,423.79998779296875,429.79998779296875,420.29998779296875,426.0,426.0,1.0,10087657,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-23,KOTAKBANK,KOTAKBANK.NS,429.0,429.79998779296875,420.3999938964844,422.79998779296875,422.79998779296875,1.0,10548118,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-27,KOTAKBANK,KOTAKBANK.NS,415.0,415.0,400.5,408.70001220703125,408.70001220703125,1.0,47613963,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-28,KOTAKBANK,KOTAKBANK.NS,409.29998779296875,414.20001220703125,406.29998779296875,412.3999938964844,412.3999938964844,1.0,14823671,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-29,KOTAKBANK,KOTAKBANK.NS,407.0,414.6000061035156,407.0,412.3999938964844,412.3999938964844,1.0,26085514,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-30,KOTAKBANK,KOTAKBANK.NS,410.0,412.5,405.3999938964844,408.0,408.0,1.0,20681886,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-02,KOTAKBANK,KOTAKBANK.NS,408.70001220703125,410.8500061035156,405.1000061035156,408.20001220703125,408.20001220703125,1.0,15422034,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-03,KOTAKBANK,KOTAKBANK.NS,415.0,425.0,410.29998779296875,415.79998779296875,415.79998779296875,1.0,35396945,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-04,KOTAKBANK,KOTAKBANK.NS,416.70001220703125,418.6499938964844,410.6000061035156,412.3500061035156,412.3500061035156,1.0,14948177,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-05,KOTAKBANK,KOTAKBANK.NS,411.0,413.95001220703125,404.1000061035156,408.75,408.75,1.0,24814864,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-06,KOTAKBANK,KOTAKBANK.NS,411.0,424.6499938964844,410.29998779296875,422.3500061035156,422.3500061035156,1.0,21228778,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-09,KOTAKBANK,KOTAKBANK.NS,430.0,434.8999938964844,424.20001220703125,428.79998779296875,428.79998779296875,1.0,22538542,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
