Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-02-17,TATACONSUM,TATACONSUM.NS,1133.5,1151.0,1131.699951171875,1148.5,1138.86328125,0.9916093001741402,442621,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-18,TATACONSUM,TATACONSUM.NS,1148.0,1173.199951171875,1145.800048828125,1169.699951171875,1159.8853759765625,0.9916093223860704,641938,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-19,TATACONSUM,TATACONSUM.NS,1169.0,1169.0,1151.699951171875,1160.5,1150.7625732421875,0.9916092832763357,994383,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-20,TATACONSUM,TATACONSUM.NS,1162.0999755859375,1168.5,1153.5,1156.199951171875,1146.4986572265625,0.9916093285287898,484995,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-23,TATACONSUM,TATACONSUM.NS,1156.199951171875,1179.5,1155.199951171875,1171.800048828125,1161.9678955078125,0.991609359181931,623773,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-24,TATACONSUM,TATACONSUM.NS,1161.0,1182.4000244140625,1160.699951171875,1178.0,1168.1158447265625,0.9916093758290004,625615,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-25,TATACONSUM,TATACONSUM.NS,1183.0999755859375,1185.0,1161.0,1172.300048828125,1162.463623046875,0.9916092933792139,565726,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-26,TATACONSUM,TATACONSUM.NS,1172.0,1177.4000244140625,1153.5,1159.5,1149.77099609375,0.9916093109907288,629003,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-27,TATACONSUM,TATACONSUM.NS,1151.0999755859375,1159.5,1134.9000244140625,1141.0,1131.42626953125,0.991609351035276,2035788,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-02,TATACONSUM,TATACONSUM.NS,1110.800048828125,1145.800048828125,1110.800048828125,1125.199951171875,1115.7587890625,0.9916093472102072,1368110,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-04,TATACONSUM,TATACONSUM.NS,1114.5,1118.800048828125,1098.699951171875,1110.5999755859375,1101.28125,0.9916092870603378,1221984,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
