Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-30,ONGC,ONGC.NS,240.0,240.88999938964844,238.5,239.5,228.3969268798828,0.9536406132771725,7167687,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,ONGC,ONGC.NS,238.60000610351562,246.2899932861328,238.47000122070312,243.0399932861328,231.77279663085938,0.9536405654767753,10375310,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,ONGC,ONGC.NS,242.5,244.1999969482422,239.6999969482422,243.66000366210938,232.36407470703125,0.9536406107473324,10702610,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,ONGC,ONGC.NS,242.72999572753906,247.5,242.72999572753906,245.86000061035156,234.46206665039062,0.9536405518113342,9465503,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,ONGC,ONGC.NS,245.86000061035156,249.5,244.66000366210938,245.32000732421875,233.94711303710938,0.9536405757885097,12498420,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,ONGC,ONGC.NS,246.5500030517578,246.8000030517578,241.13999938964844,241.80999755859375,230.59982299804688,0.9536405662556177,5073558,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,ONGC,ONGC.NS,241.83999633789062,244.5,240.55999755859375,243.38999938964844,232.10658264160156,0.9536405900967895,9292031,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,ONGC,ONGC.NS,244.0500030517578,247.0800018310547,243.60000610351562,246.33999633789062,234.91981506347656,0.9536405722002624,9050771,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-13,ONGC,ONGC.NS,245.0,245.67999267578125,241.3800048828125,244.08999633789062,232.7741241455078,0.9536405737139739,12607116,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-14,ONGC,ONGC.NS,245.3000030517578,248.74000549316406,243.89999389648438,244.69000244140625,233.3463134765625,0.9536405703066674,13865005,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-15,ONGC,ONGC.NS,244.69000244140625,248.19000244140625,244.2899932861328,247.72000122070312,236.23585510253906,0.9536406181916155,8520238,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-16,ONGC,ONGC.NS,248.0,248.6999969482422,246.0,248.35000610351562,236.83663940429688,0.9536405620444405,6083826,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-17,ONGC,ONGC.NS,248.5500030517578,248.5500030517578,244.77000427246094,247.69000244140625,236.20724487304688,0.9536406094102415,14250215,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-20,ONGC,ONGC.NS,247.69000244140625,249.1999969482422,244.99000549316406,248.74000549316406,237.2085723876953,0.9536406173079961,10920554,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
